PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,18,35,28079018_35_59,2025,11,17,16,0.2,V
28,079,18,35,28079018_35_59,2025,11,17,17,0.2,V
28,079,18,35,28079018_35_59,2025,11,17,18,0.1,V
28,079,18,35,28079018_35_59,2025,11,17,19,0.6,V
28,079,18,35,28079018_35_59,2025,11,17,20,0.8,V
28,079,18,35,28079018_35_59,2025,11,17,21,0.5,V
28,079,18,35,28079018_35_59,2025,11,17,22,0.5,V
28,079,18,35,28079018_35_59,2025,11,17,23,0.4,V
28,079,18,35,28079018_35_59,2025,11,17,24,0.6,V
28,079,18,7,28079018_7_8,2025,11,17,1,0,V
28,079,18,7,28079018_7_8,2025,11,17,2,0,V
28,079,18,7,28079018_7_8,2025,11,17,3,0,V
28,079,18,7,28079018_7_8,2025,11,17,4,0,V
28,079,18,7,28079018_7_8,2025,11,17,5,0,V
28,079,18,7,28079018_7_8,2025,11,17,6,0,V
28,079,18,7,28079018_7_8,2025,11,17,7,1,V
28,079,18,7,28079018_7_8,2025,11,17,8,4,V
28,079,18,7,28079018_7_8,2025,11,17,9,30,V
28,079,18,7,28079018_7_8,2025,11,17,10,26,V
28,079,18,7,28079018_7_8,2025,11,17,11,7,V
28,079,18,7,28079018_7_8,2025,11,17,12,1,V
28,079,18,7,28079018_7_8,2025,11,17,13,4,V
28,079,18,7,28079018_7_8,2025,11,17,14,11,V
28,079,18,7,28079018_7_8,2025,11,17,15,7,V
28,079,18,7,28079018_7_8,2025,11,17,16,4,V
28,079,18,7,28079018_7_8,2025,11,17,17,3,V
28,079,18,7,28079018_7_8,2025,11,17,18,3,V
28,079,18,7,28079018_7_8,2025,11,17,19,3,V
28,079,18,7,28079018_7_8,2025,11,17,20,6,V
28,079,18,7,28079018_7_8,2025,11,17,21,7,V
28,079,18,7,28079018_7_8,2025,11,17,22,4,V
28,079,18,7,28079018_7_8,2025,11,17,23,8,V
28,079,18,7,28079018_7_8,2025,11,17,24,12,V
28,079,18,8,28079018_8_8,2025,11,17,1,26,V
28,079,18,8,28079018_8_8,2025,11,17,2,35,V
28,079,18,8,28079018_8_8,2025,11,17,3,31,V
28,079,18,8,28079018_8_8,2025,11,17,4,29,V
28,079,18,8,28079018_8_8,2025,11,17,5,23,V
28,079,18,8,28079018_8_8,2025,11,17,6,22,V
28,079,18,8,28079018_8_8,2025,11,17,7,31,V
28,079,18,8,28079018_8_8,2025,11,17,8,45,V
28,079,18,8,28079018_8_8,2025,11,17,9,52,V
28,079,18,8,28079018_8_8,2025,11,17,10,54,V
28,079,18,8,28079018_8_8,2025,11,17,11,32,V
28,079,18,8,28079018_8_8,2025,11,17,12,21,V
28,079,18,8,28079018_8_8,2025,11,17,13,29,V
28,079,18,8,28079018_8_8,2025,11,17,14,38,V
28,079,18,8,28079018_8_8,2025,11,17,15,31,V
28,079,18,8,28079018_8_8,2025,11,17,16,26,V
28,079,18,8,28079018_8_8,2025,11,17,17,26,V
28,079,18,8,28079018_8_8,2025,11,17,18,39,V
28,079,18,8,28079018_8_8,2025,11,17,19,54,V
28,079,18,8,28079018_8_8,2025,11,17,20,54,V
28,079,18,8,28079018_8_8,2025,11,17,21,52,V
28,079,18,8,28079018_8_8,2025,11,17,22,44,V
28,079,18,8,28079018_8_8,2025,11,17,23,44,V
28,079,18,8,28079018_8_8,2025,11,17,24,41,V
28,079,24,10,28079024_10_47,2025,11,17,1,5,V
28,079,24,10,28079024_10_47,2025,11,17,2,5,V
28,079,24,10,28079024_10_47,2025,11,17,3,7,V
28,079,24,10,28079024_10_47,2025,11,17,4,12,V
28,079,24,10,28079024_10_47,2025,11,17,5,13,V
28,079,24,10,28079024_10_47,2025,11,17,6,11,V
28,079,24,10,28079024_10_47,2025,11,17,7,8,V
28,079,24,10,28079024_10_47,2025,11,17,8,9,V
28,079,24,10,28079024_10_47,2025,11,17,9,9,V
28,079,24,10,28079024_10_47,2025,11,17,10,8,V
28,079,24,10,28079024_10_47,2025,11,17,11,4,V
28,079,24,10,28079024_10_47,2025,11,17,12,3,V
28,079,24,10,28079024_10_47,2025,11,17,13,5,V
28,079,24,10,28079024_10_47,2025,11,17,14,8,V
28,079,24,10,28079024_10_47,2025,11,17,15,7,V
28,079,24,10,28079024_10_47,2025,11,17,16,12,V
28,079,24,10,28079024_10_47,2025,11,17,17,12,V
28,079,24,10,28079024_10_47,2025,11,17,18,7,V
28,079,24,10,28079024_10_47,2025,11,17,19,7,V
28,079,24,10,28079024_10_47,2025,11,17,20,7,V
28,079,24,10,28079024_10_47,2025,11,17,21,8,V
28,079,24,10,28079024_10_47,2025,11,17,22,9,V
28,079,24,10,28079024_10_47,2025,11,17,23,10,V
28,079,24,10,28079024_10_47,2025,11,17,24,9,V
28,079,24,12,28079024_12_8,2025,11,17,1,16,V
28,079,24,12,28079024_12_8,2025,11,17,2,13,V
28,079,24,12,28079024_12_8,2025,11,17,3,21,V
28,079,24,12,28079024_12_8,2025,11,17,4,24,V
28,079,24,12,28079024_12_8,2025,11,17,5,23,V
28,079,24,12,28079024_12_8,2025,11,17,6,22,V
28,079,24,12,28079024_12_8,2025,11,17,7,27,V
28,079,24,12,28079024_12_8,2025,11,17,8,35,V
28,079,24,12,28079024_12_8,2025,11,17,9,54,V
28,079,24,12,28079024_12_8,2025,11,17,10,25,V
28,079,24,12,28079024_12_8,2025,11,17,11,10,V
28,079,24,12,28079024_12_8,2025,11,17,12,14,V
28,079,24,12,28079024_12_8,2025,11,17,13,20,V
28,079,24,12,28079024_12_8,2025,11,17,14,22,V
28,079,24,12,28079024_12_8,2025,11,17,15,36,V
28,079,24,12,28079024_12_8,2025,11,17,16,29,V
28,079,24,12,28079024_12_8,2025,11,17,17,21,V
28,079,24,12,28079024_12_8,2025,11,17,18,18,V
28,079,24,12,28079024_12_8,2025,11,17,19,21,V
28,079,24,12,28079024_12_8,2025,11,17,20,23,V
28,079,24,12,28079024_12_8,2025,11,17,21,31,V
28,079,24,12,28079024_12_8,2025,11,17,22,27,V
28,079,24,12,28079024_12_8,2025,11,17,23,27,V
28,079,24,12,28079024_12_8,2025,11,17,24,33,V
28,079,24,14,28079024_14_6,2025,11,17,1,39,V
28,079,24,14,28079024_14_6,2025,11,17,2,32,V
28,079,24,14,28079024_14_6,2025,11,17,3,15,V
28,079,24,14,28079024_14_6,2025,11,17,4,12,V
28,079,24,14,28079024_14_6,2025,11,17,5,16,V
28,079,24,14,28079024_14_6,2025,11,17,6,24,V
28,079,24,14,28079024_14_6,2025,11,17,7,21,V
28,079,24,14,28079024_14_6,2025,11,17,8,13,V
28,079,24,14,28079024_14_6,2025,11,17,9,7,V
28,079,24,14,28079024_14_6,2025,11,17,10,35,V
28,079,24,14,28079024_14_6,2025,11,17,11,57,V
28,079,24,14,28079024_14_6,2025,11,17,12,55,V
28,079,24,14,28079024_14_6,2025,11,17,13,53,V
28,079,24,14,28079024_14_6,2025,11,17,14,54,V
28,079,24,14,28079024_14_6,2025,11,17,15,51,V
28,079,24,14,28079024_14_6,2025,11,17,16,59,V
28,079,24,14,28079024_14_6,2025,11,17,17,61,V
28,079,24,14,28079024_14_6,2025,11,17,18,53,V
28,079,24,14,28079024_14_6,2025,11,17,19,46,V
28,079,24,14,28079024_14_6,2025,11,17,20,38,V
28,079,24,14,28079024_14_6,2025,11,17,21,21,V
28,079,24,14,28079024_14_6,2025,11,17,22,18,V
28,079,24,14,28079024_14_6,2025,11,17,23,13,V
28,079,24,14,28079024_14_6,2025,11,17,24,11,V
28,079,24,7,28079024_7_8,2025,11,17,1,0,V
28,079,24,7,28079024_7_8,2025,11,17,2,0,V
28,079,24,7,28079024_7_8,2025,11,17,3,0,V
28,079,24,7,28079024_7_8,2025,11,17,4,0,V
28,079,24,7,28079024_7_8,2025,11,17,5,0,V
28,079,24,7,28079024_7_8,2025,11,17,6,0,V
28,079,24,7,28079024_7_8,2025,11,17,7,0,V
28,079,24,7,28079024_7_8,2025,11,17,8,1,V
28,079,24,7,28079024_7_8,2025,11,17,9,9,V
28,079,24,7,28079024_7_8,2025,11,17,10,3,V
28,079,24,7,28079024_7_8,2025,11,17,11,1,V
28,079,24,7,28079024_7_8,2025,11,17,12,2,V
28,079,24,7,28079024_7_8,2025,11,17,13,4,V
28,079,24,7,28079024_7_8,2025,11,17,14,4,V
28,079,24,7,28079024_7_8,2025,11,17,15,7,V
28,079,24,7,28079024_7_8,2025,11,17,16,5,V
28,079,24,7,28079024_7_8,2025,11,17,17,2,V
28,079,24,7,28079024_7_8,2025,11,17,18,0,V
28,079,24,7,28079024_7_8,2025,11,17,19,0,V
28,079,24,7,28079024_7_8,2025,11,17,20,0,V
28,079,24,7,28079024_7_8,2025,11,17,21,0,V
28,079,24,7,28079024_7_8,2025,11,17,22,0,V
28,079,24,7,28079024_7_8,2025,11,17,23,0,V
28,079,24,7,28079024_7_8,2025,11,17,24,2,V
28,079,24,8,28079024_8_8,2025,11,17,1,16,V
28,079,24,8,28079024_8_8,2025,11,17,2,13,V
28,079,24,8,28079024_8_8,2025,11,17,3,20,V
28,079,24,8,28079024_8_8,2025,11,17,4,24,V
28,079,24,8,28079024_8_8,2025,11,17,5,22,V
28,079,24,8,28079024_8_8,2025,11,17,6,22,V
28,079,24,8,28079024_8_8,2025,11,17,7,27,V
28,079,24,8,28079024_8_8,2025,11,17,8,34,V
28,079,24,8,28079024_8_8,2025,11,17,9,40,V
28,079,24,8,28079024_8_8,2025,11,17,10,20,V
28,079,24,8,28079024_8_8,2025,11,17,11,9,V
28,079,24,8,28079024_8_8,2025,11,17,12,11,V
28,079,24,8,28079024_8_8,2025,11,17,13,14,V
28,079,24,8,28079024_8_8,2025,11,17,14,16,V
28,079,24,8,28079024_8_8,2025,11,17,15,25,V
28,079,24,8,28079024_8_8,2025,11,17,16,22,V
28,079,24,8,28079024_8_8,2025,11,17,17,18,V
28,079,24,8,28079024_8_8,2025,11,17,18,17,V
28,079,24,8,28079024_8_8,2025,11,17,19,21,V
28,079,24,8,28079024_8_8,2025,11,17,20,22,V
28,079,24,8,28079024_8_8,2025,11,17,21,31,V
28,079,24,8,28079024_8_8,2025,11,17,22,27,V
28,079,24,8,28079024_8_8,2025,11,17,23,27,V
28,079,24,8,28079024_8_8,2025,11,17,24,30,V
28,079,24,9,28079024_9_47,2025,11,17,1,3,V
28,079,24,9,28079024_9_47,2025,11,17,2,3,V
28,079,24,9,28079024_9_47,2025,11,17,3,5,V
28,079,24,9,28079024_9_47,2025,11,17,4,9,V
28,079,24,9,28079024_9_47,2025,11,17,5,10,V
28,079,24,9,28079024_9_47,2025,11,17,6,8,V
28,079,24,9,28079024_9_47,2025,11,17,7,5,V
28,079,24,9,28079024_9_47,2025,11,17,8,7,V
28,079,24,9,28079024_9_47,2025,11,17,9,7,V
28,079,24,9,28079024_9_47,2025,11,17,10,5,V
28,079,24,9,28079024_9_47,2025,11,17,11,2,V
28,079,24,9,28079024_9_47,2025,11,17,12,2,V
28,079,24,9,28079024_9_47,2025,11,17,13,3,V
28,079,24,9,28079024_9_47,2025,11,17,14,5,V
28,079,24,9,28079024_9_47,2025,11,17,15,3,V
28,079,24,9,28079024_9_47,2025,11,17,16,8,V
28,079,24,9,28079024_9_47,2025,11,17,17,8,V
28,079,24,9,28079024_9_47,2025,11,17,18,4,V
28,079,24,9,28079024_9_47,2025,11,17,19,4,V
28,079,24,9,28079024_9_47,2025,11,17,20,4,V
28,079,24,9,28079024_9_47,2025,11,17,21,5,V
28,079,24,9,28079024_9_47,2025,11,17,22,6,V
28,079,24,9,28079024_9_47,2025,11,17,23,7,V
28,079,24,9,28079024_9_47,2025,11,17,24,7,V
28,079,27,12,28079027_12_8,2025,11,17,1,53,V
28,079,27,12,28079027_12_8,2025,11,17,2,41,V
28,079,27,12,28079027_12_8,2025,11,17,3,36,V
28,079,27,12,28079027_12_8,2025,11,17,4,25,V
28,079,27,12,28079027_12_8,2025,11,17,5,20,V
28,079,27,12,28079027_12_8,2025,11,17,6,23,V
28,079,27,12,28079027_12_8,2025,11,17,7,27,V
28,079,27,12,28079027_12_8,2025,11,17,8,51,V
28,079,27,12,28079027_12_8,2025,11,17,9,93,V
28,079,27,12,28079027_12_8,2025,11,17,10,95,V
28,079,27,12,28079027_12_8,2025,11,17,11,74,V
28,079,27,12,28079027_12_8,2025,11,17,12,65,V
28,079,27,12,28079027_12_8,2025,11,17,13,39,V
28,079,27,12,28079027_12_8,2025,11,17,14,26,V
28,079,27,12,28079027_12_8,2025,11,17,15,20,V
28,079,27,12,28079027_12_8,2025,11,17,16,14,V
28,079,27,12,28079027_12_8,2025,11,17,17,23,V
28,079,27,12,28079027_12_8,2025,11,17,18,48,V
28,079,27,12,28079027_12_8,2025,11,17,19,70,V
28,079,27,12,28079027_12_8,2025,11,17,20,85,V
28,079,27,12,28079027_12_8,2025,11,17,21,67,V
28,079,27,12,28079027_12_8,2025,11,17,22,70,V
28,079,27,12,28079027_12_8,2025,11,17,23,68,V
28,079,27,12,28079027_12_8,2025,11,17,24,0,N
28,079,27,14,28079027_14_6,2025,11,17,1,11,V
28,079,27,14,28079027_14_6,2025,11,17,2,15,V
28,079,27,14,28079027_14_6,2025,11,17,3,18,V
28,079,27,14,28079027_14_6,2025,11,17,4,21,V
28,079,27,14,28079027_14_6,2025,11,17,5,28,V
28,079,27,14,28079027_14_6,2025,11,17,6,29,V
28,079,27,14,28079027_14_6,2025,11,17,7,27,V
28,079,27,14,28079027_14_6,2025,11,17,8,12,V
28,079,27,14,28079027_14_6,2025,11,17,9,5,V
28,079,27,14,28079027_14_6,2025,11,17,10,7,V
28,079,27,14,28079027_14_6,2025,11,17,11,16,V
28,079,27,14,28079027_14_6,2025,11,17,12,23,V
28,079,27,14,28079027_14_6,2025,11,17,13,38,V
28,079,27,14,28079027_14_6,2025,11,17,14,52,V
28,079,27,14,28079027_14_6,2025,11,17,15,57,V
28,079,27,14,28079027_14_6,2025,11,17,16,65,V
28,079,27,14,28079027_14_6,2025,11,17,17,59,V
28,079,27,14,28079027_14_6,2025,11,17,18,35,V
28,079,27,14,28079027_14_6,2025,11,17,19,14,V
28,079,27,14,28079027_14_6,2025,11,17,20,10,V
28,079,27,14,28079027_14_6,2025,11,17,21,12,V
28,079,27,14,28079027_14_6,2025,11,17,22,9,V
28,079,27,14,28079027_14_6,2025,11,17,23,9,V
28,079,27,14,28079027_14_6,2025,11,17,24,2,V
28,079,27,7,28079027_7_8,2025,11,17,1,3,V
28,079,27,7,28079027_7_8,2025,11,17,2,2,V
28,079,27,7,28079027_7_8,2025,11,17,3,2,V
28,079,27,7,28079027_7_8,2025,11,17,4,1,V
28,079,27,7,28079027_7_8,2025,11,17,5,1,V
28,079,27,7,28079027_7_8,2025,11,17,6,1,V
28,079,27,7,28079027_7_8,2025,11,17,7,1,V
28,079,27,7,28079027_7_8,2025,11,17,8,4,V
28,079,27,7,28079027_7_8,2025,11,17,9,22,V
28,079,27,7,28079027_7_8,2025,11,17,10,23,V
28,079,27,7,28079027_7_8,2025,11,17,11,14,V
28,079,27,7,28079027_7_8,2025,11,17,12,12,V
28,079,27,7,28079027_7_8,2025,11,17,13,7,V
28,079,27,7,28079027_7_8,2025,11,17,14,5,V
28,079,27,7,28079027_7_8,2025,11,17,15,3,V
28,079,27,7,28079027_7_8,2025,11,17,16,3,V
28,079,27,7,28079027_7_8,2025,11,17,17,4,V
28,079,27,7,28079027_7_8,2025,11,17,18,6,V
28,079,27,7,28079027_7_8,2025,11,17,19,9,V
28,079,27,7,28079027_7_8,2025,11,17,20,15,V
28,079,27,7,28079027_7_8,2025,11,17,21,8,V
28,079,27,7,28079027_7_8,2025,11,17,22,11,V
28,079,27,7,28079027_7_8,2025,11,17,23,11,V
28,079,27,7,28079027_7_8,2025,11,17,24,0,N
28,079,27,8,28079027_8_8,2025,11,17,1,48,V
28,079,27,8,28079027_8_8,2025,11,17,2,39,V
28,079,27,8,28079027_8_8,2025,11,17,3,33,V
28,079,27,8,28079027_8_8,2025,11,17,4,24,V
28,079,27,8,28079027_8_8,2025,11,17,5,18,V
28,079,27,8,28079027_8_8,2025,11,17,6,21,V
28,079,27,8,28079027_8_8,2025,11,17,7,25,V
28,079,27,8,28079027_8_8,2025,11,17,8,45,V
28,079,27,8,28079027_8_8,2025,11,17,9,60,V
28,079,27,8,28079027_8_8,2025,11,17,10,60,V
28,079,27,8,28079027_8_8,2025,11,17,11,53,V
28,079,27,8,28079027_8_8,2025,11,17,12,47,V
28,079,27,8,28079027_8_8,2025,11,17,13,29,V
28,079,27,8,28079027_8_8,2025,11,17,14,19,V
28,079,27,8,28079027_8_8,2025,11,17,15,15,V
28,079,27,8,28079027_8_8,2025,11,17,16,10,V
28,079,27,8,28079027_8_8,2025,11,17,17,17,V
28,079,27,8,28079027_8_8,2025,11,17,18,39,V
28,079,27,8,28079027_8_8,2025,11,17,19,56,V
28,079,27,8,28079027_8_8,2025,11,17,20,62,V
28,079,27,8,28079027_8_8,2025,11,17,21,55,V
28,079,27,8,28079027_8_8,2025,11,17,22,53,V
28,079,27,8,28079027_8_8,2025,11,17,23,50,V
28,079,27,8,28079027_8_8,2025,11,17,24,0,N
28,079,35,1,28079035_1_38,2025,11,17,1,7,V
28,079,35,1,28079035_1_38,2025,11,17,2,7,V
28,079,35,1,28079035_1_38,2025,11,17,3,7,V
28,079,35,1,28079035_1_38,2025,11,17,4,7,V
28,079,35,1,28079035_1_38,2025,11,17,5,6,V
28,079,35,1,28079035_1_38,2025,11,17,6,6,V
28,079,35,1,28079035_1_38,2025,11,17,7,7,V
28,079,35,1,28079035_1_38,2025,11,17,8,7,V
28,079,35,1,28079035_1_38,2025,11,17,9,7,V
28,079,35,1,28079035_1_38,2025,11,17,10,6,V
28,079,35,1,28079035_1_38,2025,11,17,11,6,V
28,079,35,1,28079035_1_38,2025,11,17,12,6,V
28,079,35,1,28079035_1_38,2025,11,17,13,7,V
28,079,35,1,28079035_1_38,2025,11,17,14,7,V
28,079,35,1,28079035_1_38,2025,11,17,15,7,V
28,079,35,1,28079035_1_38,2025,11,17,16,7,V
28,079,35,1,28079035_1_38,2025,11,17,17,7,V
28,079,35,1,28079035_1_38,2025,11,17,18,7,V
28,079,35,1,28079035_1_38,2025,11,17,19,7,V
28,079,35,1,28079035_1_38,2025,11,17,20,7,V
28,079,35,1,28079035_1_38,2025,11,17,21,7,V
28,079,35,1,28079035_1_38,2025,11,17,22,7,V
28,079,35,1,28079035_1_38,2025,11,17,23,7,V
28,079,35,1,28079035_1_38,2025,11,17,24,7,V
28,079,35,12,28079035_12_8,2025,11,17,1,22,V
28,079,35,12,28079035_12_8,2025,11,17,2,29,V
28,079,35,12,28079035_12_8,2025,11,17,3,26,V
28,079,35,12,28079035_12_8,2025,11,17,4,20,V
28,079,35,12,28079035_12_8,2025,11,17,5,26,V
28,079,35,12,28079035_12_8,2025,11,17,6,25,V
28,079,35,12,28079035_12_8,2025,11,17,7,28,V
28,079,35,12,28079035_12_8,2025,11,17,8,46,V
28,079,35,12,28079035_12_8,2025,11,17,9,74,V
28,079,35,12,28079035_12_8,2025,11,17,10,79,V
28,079,35,12,28079035_12_8,2025,11,17,11,27,V
28,079,35,12,28079035_12_8,2025,11,17,12,42,V
28,079,35,12,28079035_12_8,2025,11,17,13,51,V
28,079,35,12,28079035_12_8,2025,11,17,14,47,V
28,079,35,12,28079035_12_8,2025,11,17,15,55,V
28,079,35,12,28079035_12_8,2025,11,17,16,40,V
28,079,35,12,28079035_12_8,2025,11,17,17,41,V
28,079,35,12,28079035_12_8,2025,11,17,18,44,V
28,079,35,12,28079035_12_8,2025,11,17,19,60,V
28,079,35,12,28079035_12_8,2025,11,17,20,76,V
28,079,35,12,28079035_12_8,2025,11,17,21,103,V
28,079,35,12,28079035_12_8,2025,11,17,22,108,V
28,079,35,12,28079035_12_8,2025,11,17,23,58,V
28,079,35,12,28079035_12_8,2025,11,17,24,40,V
28,079,35,14,28079035_14_6,2025,11,17,1,50,V
28,079,35,14,28079035_14_6,2025,11,17,2,41,V
28,079,35,14,28079035_14_6,2025,11,17,3,39,V
28,079,35,14,28079035_14_6,2025,11,17,4,45,V
28,079,35,14,28079035_14_6,2025,11,17,5,33,V
28,079,35,14,28079035_14_6,2025,11,17,6,37,V
28,079,35,14,28079035_14_6,2025,11,17,7,36,V
28,079,35,14,28079035_14_6,2025,11,17,8,22,V
28,079,35,14,28079035_14_6,2025,11,17,9,11,V
28,079,35,14,28079035_14_6,2025,11,17,10,15,V
28,079,35,14,28079035_14_6,2025,11,17,11,53,V
28,079,35,14,28079035_14_6,2025,11,17,12,42,V
28,079,35,14,28079035_14_6,2025,11,17,13,37,V
28,079,35,14,28079035_14_6,2025,11,17,14,47,V
28,079,35,14,28079035_14_6,2025,11,17,15,48,V
28,079,35,14,28079035_14_6,2025,11,17,16,56,V
28,079,35,14,28079035_14_6,2025,11,17,17,53,V
28,079,35,14,28079035_14_6,2025,11,17,18,44,V
28,079,35,14,28079035_14_6,2025,11,17,19,25,V
28,079,35,14,28079035_14_6,2025,11,17,20,14,V
28,079,35,14,28079035_14_6,2025,11,17,21,10,V
28,079,35,14,28079035_14_6,2025,11,17,22,5,V
28,079,35,14,28079035_14_6,2025,11,17,23,19,V
28,079,35,14,28079035_14_6,2025,11,17,24,29,V
28,079,35,6,28079035_6_48,2025,11,17,1,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,2,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,3,0.2,V
28,079,35,6,28079035_6_48,2025,11,17,4,0.2,V
28,079,35,6,28079035_6_48,2025,11,17,5,0.2,V
28,079,35,6,28079035_6_48,2025,11,17,6,0.2,V
28,079,35,6,28079035_6_48,2025,11,17,7,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,8,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,9,0.4,V
28,079,35,6,28079035_6_48,2025,11,17,10,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,11,0.2,V
28,079,35,6,28079035_6_48,2025,11,17,12,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,13,0.4,V
28,079,35,6,28079035_6_48,2025,11,17,14,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,15,0.4,V
28,079,35,6,28079035_6_48,2025,11,17,16,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,17,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,18,0.3,V
28,079,35,6,28079035_6_48,2025,11,17,19,0.4,V
28,079,35,6,28079035_6_48,2025,11,17,20,0.5,V
28,079,35,6,28079035_6_48,2025,11,17,21,0.6,V
28,079,35,6,28079035_6_48,2025,11,17,22,0.6,V
28,079,35,6,28079035_6_48,2025,11,17,23,0.5,V
28,079,35,6,28079035_6_48,2025,11,17,24,0.3,V
28,079,35,7,28079035_7_8,2025,11,17,1,1,V
28,079,35,7,28079035_7_8,2025,11,17,2,2,V
28,079,35,7,28079035_7_8,2025,11,17,3,1,V
28,079,35,7,28079035_7_8,2025,11,17,4,1,V
28,079,35,7,28079035_7_8,2025,11,17,5,1,V
28,079,35,7,28079035_7_8,2025,11,17,6,1,V
28,079,35,7,28079035_7_8,2025,11,17,7,2,V
28,079,35,7,28079035_7_8,2025,11,17,8,4,V
28,079,35,7,28079035_7_8,2025,11,17,9,12,V
28,079,35,7,28079035_7_8,2025,11,17,10,15,V
28,079,35,7,28079035_7_8,2025,11,17,11,3,V
28,079,35,7,28079035_7_8,2025,11,17,12,7,V
28,079,35,7,28079035_7_8,2025,11,17,13,10,V
28,079,35,7,28079035_7_8,2025,11,17,14,11,V
28,079,35,7,28079035_7_8,2025,11,17,15,14,V
28,079,35,7,28079035_7_8,2025,11,17,16,8,V
28,079,35,7,28079035_7_8,2025,11,17,17,7,V
28,079,35,7,28079035_7_8,2025,11,17,18,6,V
28,079,35,7,28079035_7_8,2025,11,17,19,5,V
28,079,35,7,28079035_7_8,2025,11,17,20,8,V
28,079,35,7,28079035_7_8,2025,11,17,21,25,V
28,079,35,7,28079035_7_8,2025,11,17,22,31,V
28,079,35,7,28079035_7_8,2025,11,17,23,9,V
28,079,35,7,28079035_7_8,2025,11,17,24,3,V
28,079,35,8,28079035_8_8,2025,11,17,1,21,V
28,079,35,8,28079035_8_8,2025,11,17,2,26,V
28,079,35,8,28079035_8_8,2025,11,17,3,25,V
28,079,35,8,28079035_8_8,2025,11,17,4,19,V
28,079,35,8,28079035_8_8,2025,11,17,5,24,V
28,079,35,8,28079035_8_8,2025,11,17,6,23,V
28,079,35,8,28079035_8_8,2025,11,17,7,26,V
28,079,35,8,28079035_8_8,2025,11,17,8,40,V
28,079,35,8,28079035_8_8,2025,11,17,9,56,V
28,079,35,8,28079035_8_8,2025,11,17,10,57,V
28,079,35,8,28079035_8_8,2025,11,17,11,22,V
28,079,35,8,28079035_8_8,2025,11,17,12,32,V
28,079,35,8,28079035_8_8,2025,11,17,13,35,V
28,079,35,8,28079035_8_8,2025,11,17,14,30,V
28,079,35,8,28079035_8_8,2025,11,17,15,34,V
28,079,35,8,28079035_8_8,2025,11,17,16,28,V
28,079,35,8,28079035_8_8,2025,11,17,17,31,V
28,079,35,8,28079035_8_8,2025,11,17,18,35,V
28,079,35,8,28079035_8_8,2025,11,17,19,52,V
28,079,35,8,28079035_8_8,2025,11,17,20,64,V
28,079,35,8,28079035_8_8,2025,11,17,21,64,V
28,079,35,8,28079035_8_8,2025,11,17,22,60,V
28,079,35,8,28079035_8_8,2025,11,17,23,44,V
28,079,35,8,28079035_8_8,2025,11,17,24,35,V
28,079,36,1,28079036_1_38,2025,11,17,1,7,V
28,079,36,1,28079036_1_38,2025,11,17,2,7,V
28,079,36,1,28079036_1_38,2025,11,17,3,7,V
28,079,36,1,28079036_1_38,2025,11,17,4,7,V
28,079,36,1,28079036_1_38,2025,11,17,5,7,V
28,079,36,1,28079036_1_38,2025,11,17,6,7,V
28,079,36,1,28079036_1_38,2025,11,17,7,7,V
28,079,36,1,28079036_1_38,2025,11,17,8,7,V
28,079,36,1,28079036_1_38,2025,11,17,9,7,V
28,079,36,1,28079036_1_38,2025,11,17,10,7,V
28,079,36,1,28079036_1_38,2025,11,17,11,7,V
28,079,36,1,28079036_1_38,2025,11,17,12,7,V
28,079,36,1,28079036_1_38,2025,11,17,13,7,V
28,079,36,1,28079036_1_38,2025,11,17,14,7,V
28,079,36,1,28079036_1_38,2025,11,17,15,7,V
28,079,36,1,28079036_1_38,2025,11,17,16,7,V
28,079,36,1,28079036_1_38,2025,11,17,17,7,V
28,079,36,1,28079036_1_38,2025,11,17,18,7,V
28,079,36,1,28079036_1_38,2025,11,17,19,7,V
28,079,36,1,28079036_1_38,2025,11,17,20,7,V
28,079,36,1,28079036_1_38,2025,11,17,21,7,V
28,079,36,1,28079036_1_38,2025,11,17,22,7,V
28,079,36,1,28079036_1_38,2025,11,17,23,7,V
28,079,36,1,28079036_1_38,2025,11,17,24,8,V
28,079,36,10,28079036_10_47,2025,11,17,1,9,V
28,079,36,10,28079036_10_47,2025,11,17,2,9,V
28,079,36,10,28079036_10_47,2025,11,17,3,8,V
28,079,36,10,28079036_10_47,2025,11,17,4,8,V
28,079,36,10,28079036_10_47,2025,11,17,5,7,V
28,079,36,10,28079036_10_47,2025,11,17,6,6,V
28,079,36,10,28079036_10_47,2025,11,17,7,6,V
28,079,36,10,28079036_10_47,2025,11,17,8,8,V
28,079,36,10,28079036_10_47,2025,11,17,9,12,V
28,079,36,10,28079036_10_47,2025,11,17,10,14,V
28,079,36,10,28079036_10_47,2025,11,17,11,13,V
28,079,36,10,28079036_10_47,2025,11,17,12,18,V
28,079,36,10,28079036_10_47,2025,11,17,13,19,V
