PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,50,12,28079050_12_8,2025,08,27,18,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,19,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,20,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,21,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,22,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,23,0.0,N
28,079,50,12,28079050_12_8,2025,08,27,24,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,1,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,2,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,3,1.0,V
28,079,50,7,28079050_7_8,2025,08,27,4,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,5,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,6,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,7,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,8,0.0,V
28,079,50,7,28079050_7_8,2025,08,27,9,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,10,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,11,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,12,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,13,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,14,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,15,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,16,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,17,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,18,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,19,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,20,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,21,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,22,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,23,0.0,N
28,079,50,7,28079050_7_8,2025,08,27,24,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,1,12.0,V
28,079,50,8,28079050_8_8,2025,08,27,2,6.0,V
28,079,50,8,28079050_8_8,2025,08,27,3,5.0,V
28,079,50,8,28079050_8_8,2025,08,27,4,4.0,V
28,079,50,8,28079050_8_8,2025,08,27,5,4.0,V
28,079,50,8,28079050_8_8,2025,08,27,6,3.0,V
28,079,50,8,28079050_8_8,2025,08,27,7,7.0,V
28,079,50,8,28079050_8_8,2025,08,27,8,14.0,V
28,079,50,8,28079050_8_8,2025,08,27,9,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,10,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,11,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,12,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,13,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,14,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,15,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,16,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,17,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,18,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,19,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,20,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,21,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,22,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,23,0.0,N
28,079,50,8,28079050_8_8,2025,08,27,24,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,1,35.0,V
28,079,50,9,28079050_9_47,2025,08,27,2,30.0,V
28,079,50,9,28079050_9_47,2025,08,27,3,26.0,V
28,079,50,9,28079050_9_47,2025,08,27,4,28.0,V
28,079,50,9,28079050_9_47,2025,08,27,5,27.0,V
28,079,50,9,28079050_9_47,2025,08,27,6,28.0,V
28,079,50,9,28079050_9_47,2025,08,27,7,29.0,V
28,079,50,9,28079050_9_47,2025,08,27,8,29.0,V
28,079,50,9,28079050_9_47,2025,08,27,9,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,10,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,11,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,12,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,13,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,14,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,15,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,16,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,17,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,18,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,19,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,20,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,21,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,22,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,23,0.0,N
28,079,50,9,28079050_9_47,2025,08,27,24,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,1,98.0,V
28,079,54,10,28079054_10_A,2025,08,27,2,77.0,V
28,079,54,10,28079054_10_A,2025,08,27,3,42.0,V
28,079,54,10,28079054_10_A,2025,08,27,4,39.0,V
28,079,54,10,28079054_10_A,2025,08,27,5,37.0,V
28,079,54,10,28079054_10_A,2025,08,27,6,37.0,V
28,079,54,10,28079054_10_A,2025,08,27,7,39.0,V
28,079,54,10,28079054_10_A,2025,08,27,8,39.0,V
28,079,54,10,28079054_10_A,2025,08,27,9,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,10,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,11,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,12,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,13,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,14,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,15,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,16,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,17,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,18,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,19,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,20,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,21,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,22,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,23,0.0,N
28,079,54,10,28079054_10_A,2025,08,27,24,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,1,16.0,V
28,079,54,12,28079054_12_8,2025,08,27,2,14.0,V
28,079,54,12,28079054_12_8,2025,08,27,3,24.0,V
28,079,54,12,28079054_12_8,2025,08,27,4,23.0,V
28,079,54,12,28079054_12_8,2025,08,27,5,25.0,V
28,079,54,12,28079054_12_8,2025,08,27,6,18.0,V
28,079,54,12,28079054_12_8,2025,08,27,7,19.0,V
28,079,54,12,28079054_12_8,2025,08,27,8,28.0,V
28,079,54,12,28079054_12_8,2025,08,27,9,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,10,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,11,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,12,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,13,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,14,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,15,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,16,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,17,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,18,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,19,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,20,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,21,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,22,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,23,0.0,N
28,079,54,12,28079054_12_8,2025,08,27,24,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,1,75.0,V
28,079,54,14,28079054_14_6,2025,08,27,2,72.0,V
28,079,54,14,28079054_14_6,2025,08,27,3,61.0,V
28,079,54,14,28079054_14_6,2025,08,27,4,60.0,V
28,079,54,14,28079054_14_6,2025,08,27,5,57.0,V
28,079,54,14,28079054_14_6,2025,08,27,6,60.0,V
28,079,54,14,28079054_14_6,2025,08,27,7,55.0,V
28,079,54,14,28079054_14_6,2025,08,27,8,45.0,V
28,079,54,14,28079054_14_6,2025,08,27,9,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,10,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,11,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,12,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,13,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,14,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,15,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,16,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,17,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,18,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,19,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,20,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,21,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,22,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,23,0.0,N
28,079,54,14,28079054_14_6,2025,08,27,24,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,1,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,2,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,3,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,4,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,5,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,6,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,7,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,8,0.0,V
28,079,54,7,28079054_7_8,2025,08,27,9,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,10,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,11,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,12,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,13,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,14,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,15,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,16,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,17,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,18,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,19,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,20,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,21,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,22,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,23,0.0,N
28,079,54,7,28079054_7_8,2025,08,27,24,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,1,16.0,V
28,079,54,8,28079054_8_8,2025,08,27,2,14.0,V
28,079,54,8,28079054_8_8,2025,08,27,3,24.0,V
28,079,54,8,28079054_8_8,2025,08,27,4,23.0,V
28,079,54,8,28079054_8_8,2025,08,27,5,25.0,V
28,079,54,8,28079054_8_8,2025,08,27,6,18.0,V
28,079,54,8,28079054_8_8,2025,08,27,7,18.0,V
28,079,54,8,28079054_8_8,2025,08,27,8,27.0,V
28,079,54,8,28079054_8_8,2025,08,27,9,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,10,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,11,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,12,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,13,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,14,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,15,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,16,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,17,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,18,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,19,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,20,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,21,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,22,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,23,0.0,N
28,079,54,8,28079054_8_8,2025,08,27,24,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,1,35.0,V
28,079,54,9,28079054_9_A,2025,08,27,2,29.0,V
28,079,54,9,28079054_9_A,2025,08,27,3,23.0,V
28,079,54,9,28079054_9_A,2025,08,27,4,21.0,V
28,079,54,9,28079054_9_A,2025,08,27,5,21.0,V
28,079,54,9,28079054_9_A,2025,08,27,6,21.0,V
28,079,54,9,28079054_9_A,2025,08,27,7,21.0,V
28,079,54,9,28079054_9_A,2025,08,27,8,20.0,V
28,079,54,9,28079054_9_A,2025,08,27,9,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,10,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,11,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,12,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,13,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,14,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,15,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,16,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,17,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,18,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,19,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,20,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,21,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,22,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,23,0.0,N
28,079,54,9,28079054_9_A,2025,08,27,24,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,1,69.0,V
28,079,55,10,28079055_10_47,2025,08,27,2,38.0,V
28,079,55,10,28079055_10_47,2025,08,27,3,25.0,V
28,079,55,10,28079055_10_47,2025,08,27,4,28.0,V
28,079,55,10,28079055_10_47,2025,08,27,5,28.0,V
28,079,55,10,28079055_10_47,2025,08,27,6,27.0,V
28,079,55,10,28079055_10_47,2025,08,27,7,24.0,V
28,079,55,10,28079055_10_47,2025,08,27,8,28.0,V
28,079,55,10,28079055_10_47,2025,08,27,9,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,10,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,11,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,12,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,13,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,14,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,15,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,16,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,17,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,18,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,19,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,20,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,21,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,22,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,23,0.0,N
28,079,55,10,28079055_10_47,2025,08,27,24,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,1,48.0,V
28,079,55,12,28079055_12_8,2025,08,27,2,53.0,V
28,079,55,12,28079055_12_8,2025,08,27,3,29.0,V
28,079,55,12,28079055_12_8,2025,08,27,4,53.0,V
28,079,55,12,28079055_12_8,2025,08,27,5,57.0,V
28,079,55,12,28079055_12_8,2025,08,27,6,25.0,V
28,079,55,12,28079055_12_8,2025,08,27,7,26.0,V
28,079,55,12,28079055_12_8,2025,08,27,8,58.0,V
28,079,55,12,28079055_12_8,2025,08,27,9,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,10,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,11,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,12,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,13,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,14,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,15,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,16,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,17,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,18,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,19,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,20,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,21,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,22,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,23,0.0,N
28,079,55,12,28079055_12_8,2025,08,27,24,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,1,7.0,V
28,079,55,7,28079055_7_8,2025,08,27,2,2.0,V
28,079,55,7,28079055_7_8,2025,08,27,3,0.0,V
28,079,55,7,28079055_7_8,2025,08,27,4,5.0,V
28,079,55,7,28079055_7_8,2025,08,27,5,1.0,V
28,079,55,7,28079055_7_8,2025,08,27,6,0.0,V
28,079,55,7,28079055_7_8,2025,08,27,7,0.0,V
28,079,55,7,28079055_7_8,2025,08,27,8,3.0,V
28,079,55,7,28079055_7_8,2025,08,27,9,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,10,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,11,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,12,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,13,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,14,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,15,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,16,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,17,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,18,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,19,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,20,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,21,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,22,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,23,0.0,N
28,079,55,7,28079055_7_8,2025,08,27,24,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,1,37.0,V
28,079,55,8,28079055_8_8,2025,08,27,2,51.0,V
28,079,55,8,28079055_8_8,2025,08,27,3,28.0,V
28,079,55,8,28079055_8_8,2025,08,27,4,46.0,V
28,079,55,8,28079055_8_8,2025,08,27,5,56.0,V
28,079,55,8,28079055_8_8,2025,08,27,6,25.0,V
28,079,55,8,28079055_8_8,2025,08,27,7,26.0,V
28,079,55,8,28079055_8_8,2025,08,27,8,53.0,V
28,079,55,8,28079055_8_8,2025,08,27,9,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,10,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,11,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,12,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,13,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,14,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,15,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,16,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,17,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,18,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,19,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,20,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,21,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,22,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,23,0.0,N
28,079,55,8,28079055_8_8,2025,08,27,24,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,1,83.0,V
28,079,56,10,28079056_10_47,2025,08,27,2,86.0,V
28,079,56,10,28079056_10_47,2025,08,27,3,63.0,V
28,079,56,10,28079056_10_47,2025,08,27,4,47.0,V
28,079,56,10,28079056_10_47,2025,08,27,5,42.0,V
28,079,56,10,28079056_10_47,2025,08,27,6,43.0,V
28,079,56,10,28079056_10_47,2025,08,27,7,42.0,V
28,079,56,10,28079056_10_47,2025,08,27,8,45.0,V
28,079,56,10,28079056_10_47,2025,08,27,9,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,10,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,11,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,12,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,13,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,14,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,15,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,16,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,17,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,18,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,19,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,20,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,21,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,22,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,23,0.0,N
28,079,56,10,28079056_10_47,2025,08,27,24,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,1,47.0,V
28,079,56,12,28079056_12_8,2025,08,27,2,34.0,V
28,079,56,12,28079056_12_8,2025,08,27,3,14.0,V
28,079,56,12,28079056_12_8,2025,08,27,4,12.0,V
28,079,56,12,28079056_12_8,2025,08,27,5,14.0,V
28,079,56,12,28079056_12_8,2025,08,27,6,15.0,V
28,079,56,12,28079056_12_8,2025,08,27,7,20.0,V
28,079,56,12,28079056_12_8,2025,08,27,8,36.0,V
28,079,56,12,28079056_12_8,2025,08,27,9,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,10,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,11,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,12,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,13,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,14,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,15,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,16,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,17,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,18,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,19,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,20,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,21,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,22,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,23,0.0,N
28,079,56,12,28079056_12_8,2025,08,27,24,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,1,0.3,V
28,079,56,6,28079056_6_48,2025,08,27,2,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,3,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,4,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,5,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,6,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,7,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,8,0.2,V
28,079,56,6,28079056_6_48,2025,08,27,9,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,10,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,11,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,12,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,13,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,14,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,15,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,16,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,17,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,18,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,19,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,20,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,21,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,22,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,23,0.0,N
28,079,56,6,28079056_6_48,2025,08,27,24,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,1,5.0,V
28,079,56,7,28079056_7_8,2025,08,27,2,3.0,V
28,079,56,7,28079056_7_8,2025,08,27,3,2.0,V
28,079,56,7,28079056_7_8,2025,08,27,4,2.0,V
28,079,56,7,28079056_7_8,2025,08,27,5,2.0,V
28,079,56,7,28079056_7_8,2025,08,27,6,2.0,V
28,079,56,7,28079056_7_8,2025,08,27,7,3.0,V
28,079,56,7,28079056_7_8,2025,08,27,8,4.0,V
28,079,56,7,28079056_7_8,2025,08,27,9,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,10,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,11,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,12,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,13,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,14,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,15,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,16,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,17,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,18,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,19,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,20,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,21,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,22,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,23,0.0,N
28,079,56,7,28079056_7_8,2025,08,27,24,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,1,40.0,V
28,079,56,8,28079056_8_8,2025,08,27,2,30.0,V
28,079,56,8,28079056_8_8,2025,08,27,3,11.0,V
28,079,56,8,28079056_8_8,2025,08,27,4,10.0,V
28,079,56,8,28079056_8_8,2025,08,27,5,11.0,V
28,079,56,8,28079056_8_8,2025,08,27,6,12.0,V
28,079,56,8,28079056_8_8,2025,08,27,7,16.0,V
28,079,56,8,28079056_8_8,2025,08,27,8,30.0,V
28,079,56,8,28079056_8_8,2025,08,27,9,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,10,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,11,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,12,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,13,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,14,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,15,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,16,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,17,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,18,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,19,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,20,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,21,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,22,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,23,0.0,N
28,079,56,8,28079056_8_8,2025,08,27,24,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,1,29.0,V
28,079,56,9,28079056_9_47,2025,08,27,2,28.0,V
28,079,56,9,28079056_9_47,2025,08,27,3,31.0,V
28,079,56,9,28079056_9_47,2025,08,27,4,26.0,V
28,079,56,9,28079056_9_47,2025,08,27,5,22.0,V
28,079,56,9,28079056_9_47,2025,08,27,6,24.0,V
28,079,56,9,28079056_9_47,2025,08,27,7,22.0,V
28,079,56,9,28079056_9_47,2025,08,27,8,23.0,V
28,079,56,9,28079056_9_47,2025,08,27,9,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,10,0.0,N
