PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
string,string,string,string,string,string,string,string,number,number,string
28,079,58,14,28079058_14_6,2025,08,25,8,41.0,V
28,079,58,14,28079058_14_6,2025,08,25,9,37.0,V
28,079,58,14,28079058_14_6,2025,08,25,10,39.0,V
28,079,58,14,28079058_14_6,2025,08,25,11,35.0,V
28,079,58,14,28079058_14_6,2025,08,25,12,62.0,V
28,079,58,14,28079058_14_6,2025,08,25,13,76.0,V
28,079,58,14,28079058_14_6,2025,08,25,14,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,15,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,16,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,17,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,18,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,19,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,20,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,21,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,22,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,23,0.0,N
28,079,58,14,28079058_14_6,2025,08,25,24,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,1,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,2,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,3,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,4,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,5,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,6,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,7,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,8,1.0,V
28,079,58,7,28079058_7_8,2025,08,25,9,1.0,V
28,079,58,7,28079058_7_8,2025,08,25,10,1.0,V
28,079,58,7,28079058_7_8,2025,08,25,11,2.0,V
28,079,58,7,28079058_7_8,2025,08,25,12,0.0,V
28,079,58,7,28079058_7_8,2025,08,25,13,1.0,V
28,079,58,7,28079058_7_8,2025,08,25,14,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,15,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,16,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,17,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,18,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,19,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,20,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,21,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,22,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,23,0.0,N
28,079,58,7,28079058_7_8,2025,08,25,24,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,1,9.0,V
28,079,58,8,28079058_8_8,2025,08,25,2,9.0,V
28,079,58,8,28079058_8_8,2025,08,25,3,6.0,V
28,079,58,8,28079058_8_8,2025,08,25,4,5.0,V
28,079,58,8,28079058_8_8,2025,08,25,5,6.0,V
28,079,58,8,28079058_8_8,2025,08,25,6,5.0,V
28,079,58,8,28079058_8_8,2025,08,25,7,11.0,V
28,079,58,8,28079058_8_8,2025,08,25,8,18.0,V
28,079,58,8,28079058_8_8,2025,08,25,9,21.0,V
28,079,58,8,28079058_8_8,2025,08,25,10,15.0,V
28,079,58,8,28079058_8_8,2025,08,25,11,20.0,V
28,079,58,8,28079058_8_8,2025,08,25,12,10.0,V
28,079,58,8,28079058_8_8,2025,08,25,13,14.0,V
28,079,58,8,28079058_8_8,2025,08,25,14,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,15,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,16,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,17,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,18,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,19,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,20,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,21,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,22,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,23,0.0,N
28,079,58,8,28079058_8_8,2025,08,25,24,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,1,47.0,V
28,079,59,12,28079059_12_8,2025,08,25,2,11.0,V
28,079,59,12,28079059_12_8,2025,08,25,3,7.0,V
28,079,59,12,28079059_12_8,2025,08,25,4,7.0,V
28,079,59,12,28079059_12_8,2025,08,25,5,6.0,V
28,079,59,12,28079059_12_8,2025,08,25,6,9.0,V
28,079,59,12,28079059_12_8,2025,08,25,7,10.0,V
28,079,59,12,28079059_12_8,2025,08,25,8,18.0,V
28,079,59,12,28079059_12_8,2025,08,25,9,25.0,V
28,079,59,12,28079059_12_8,2025,08,25,10,26.0,V
28,079,59,12,28079059_12_8,2025,08,25,11,48.0,V
28,079,59,12,28079059_12_8,2025,08,25,12,63.0,V
28,079,59,12,28079059_12_8,2025,08,25,13,55.0,V
28,079,59,12,28079059_12_8,2025,08,25,14,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,15,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,16,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,17,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,18,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,19,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,20,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,21,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,22,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,23,0.0,N
28,079,59,12,28079059_12_8,2025,08,25,24,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,1,47.0,V
28,079,59,14,28079059_14_6,2025,08,25,2,85.0,V
28,079,59,14,28079059_14_6,2025,08,25,3,86.0,V
28,079,59,14,28079059_14_6,2025,08,25,4,81.0,V
28,079,59,14,28079059_14_6,2025,08,25,5,82.0,V
28,079,59,14,28079059_14_6,2025,08,25,6,77.0,V
28,079,59,14,28079059_14_6,2025,08,25,7,74.0,V
28,079,59,14,28079059_14_6,2025,08,25,8,68.0,V
28,079,59,14,28079059_14_6,2025,08,25,9,59.0,V
28,079,59,14,28079059_14_6,2025,08,25,10,53.0,V
28,079,59,14,28079059_14_6,2025,08,25,11,38.0,V
28,079,59,14,28079059_14_6,2025,08,25,12,38.0,V
28,079,59,14,28079059_14_6,2025,08,25,13,49.0,V
28,079,59,14,28079059_14_6,2025,08,25,14,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,15,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,16,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,17,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,18,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,19,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,20,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,21,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,22,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,23,0.0,N
28,079,59,14,28079059_14_6,2025,08,25,24,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,1,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,2,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,3,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,4,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,5,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,6,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,7,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,8,0.0,V
28,079,59,7,28079059_7_8,2025,08,25,9,1.0,V
28,079,59,7,28079059_7_8,2025,08,25,10,1.0,V
28,079,59,7,28079059_7_8,2025,08,25,11,4.0,V
28,079,59,7,28079059_7_8,2025,08,25,12,11.0,V
28,079,59,7,28079059_7_8,2025,08,25,13,9.0,V
28,079,59,7,28079059_7_8,2025,08,25,14,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,15,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,16,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,17,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,18,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,19,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,20,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,21,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,22,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,23,0.0,N
28,079,59,7,28079059_7_8,2025,08,25,24,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,1,47.0,V
28,079,59,8,28079059_8_8,2025,08,25,2,10.0,V
28,079,59,8,28079059_8_8,2025,08,25,3,7.0,V
28,079,59,8,28079059_8_8,2025,08,25,4,6.0,V
28,079,59,8,28079059_8_8,2025,08,25,5,6.0,V
28,079,59,8,28079059_8_8,2025,08,25,6,8.0,V
28,079,59,8,28079059_8_8,2025,08,25,7,9.0,V
28,079,59,8,28079059_8_8,2025,08,25,8,18.0,V
28,079,59,8,28079059_8_8,2025,08,25,9,24.0,V
28,079,59,8,28079059_8_8,2025,08,25,10,24.0,V
28,079,59,8,28079059_8_8,2025,08,25,11,41.0,V
28,079,59,8,28079059_8_8,2025,08,25,12,46.0,V
28,079,59,8,28079059_8_8,2025,08,25,13,41.0,V
28,079,59,8,28079059_8_8,2025,08,25,14,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,15,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,16,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,17,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,18,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,19,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,20,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,21,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,22,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,23,0.0,N
28,079,59,8,28079059_8_8,2025,08,25,24,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,1,21.0,V
28,079,60,10,28079060_10_47,2025,08,25,2,38.0,V
28,079,60,10,28079060_10_47,2025,08,25,3,24.0,V
28,079,60,10,28079060_10_47,2025,08,25,4,17.0,V
28,079,60,10,28079060_10_47,2025,08,25,5,18.0,V
28,079,60,10,28079060_10_47,2025,08,25,6,18.0,V
28,079,60,10,28079060_10_47,2025,08,25,7,19.0,V
28,079,60,10,28079060_10_47,2025,08,25,8,23.0,V
28,079,60,10,28079060_10_47,2025,08,25,9,29.0,V
28,079,60,10,28079060_10_47,2025,08,25,10,35.0,V
28,079,60,10,28079060_10_47,2025,08,25,11,40.0,V
28,079,60,10,28079060_10_47,2025,08,25,12,46.0,V
28,079,60,10,28079060_10_47,2025,08,25,13,48.0,V
28,079,60,10,28079060_10_47,2025,08,25,14,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,15,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,16,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,17,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,18,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,19,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,20,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,21,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,22,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,23,0.0,N
28,079,60,10,28079060_10_47,2025,08,25,24,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,1,19.0,V
28,079,60,12,28079060_12_8,2025,08,25,2,24.0,V
28,079,60,12,28079060_12_8,2025,08,25,3,10.0,V
28,079,60,12,28079060_12_8,2025,08,25,4,5.0,V
28,079,60,12,28079060_12_8,2025,08,25,5,6.0,V
28,079,60,12,28079060_12_8,2025,08,25,6,6.0,V
28,079,60,12,28079060_12_8,2025,08,25,7,7.0,V
28,079,60,12,28079060_12_8,2025,08,25,8,20.0,V
28,079,60,12,28079060_12_8,2025,08,25,9,33.0,V
28,079,60,12,28079060_12_8,2025,08,25,10,42.0,V
28,079,60,12,28079060_12_8,2025,08,25,11,42.0,V
28,079,60,12,28079060_12_8,2025,08,25,12,39.0,V
28,079,60,12,28079060_12_8,2025,08,25,13,39.0,V
28,079,60,12,28079060_12_8,2025,08,25,14,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,15,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,16,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,17,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,18,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,19,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,20,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,21,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,22,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,23,0.0,N
28,079,60,12,28079060_12_8,2025,08,25,24,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,1,79.0,V
28,079,60,14,28079060_14_6,2025,08,25,2,68.0,V
28,079,60,14,28079060_14_6,2025,08,25,3,83.0,V
28,079,60,14,28079060_14_6,2025,08,25,4,90.0,V
28,079,60,14,28079060_14_6,2025,08,25,5,88.0,V
28,079,60,14,28079060_14_6,2025,08,25,6,85.0,V
28,079,60,14,28079060_14_6,2025,08,25,7,83.0,V
28,079,60,14,28079060_14_6,2025,08,25,8,67.0,V
28,079,60,14,28079060_14_6,2025,08,25,9,60.0,V
28,079,60,14,28079060_14_6,2025,08,25,10,50.0,V
28,079,60,14,28079060_14_6,2025,08,25,11,46.0,V
28,079,60,14,28079060_14_6,2025,08,25,12,50.0,V
28,079,60,14,28079060_14_6,2025,08,25,13,65.0,V
28,079,60,14,28079060_14_6,2025,08,25,14,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,15,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,16,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,17,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,18,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,19,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,20,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,21,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,22,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,23,0.0,N
28,079,60,14,28079060_14_6,2025,08,25,24,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,1,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,2,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,3,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,4,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,5,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,6,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,7,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,8,0.0,V
28,079,60,7,28079060_7_8,2025,08,25,9,1.0,V
28,079,60,7,28079060_7_8,2025,08,25,10,2.0,V
28,079,60,7,28079060_7_8,2025,08,25,11,4.0,V
28,079,60,7,28079060_7_8,2025,08,25,12,5.0,V
28,079,60,7,28079060_7_8,2025,08,25,13,6.0,V
28,079,60,7,28079060_7_8,2025,08,25,14,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,15,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,16,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,17,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,18,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,19,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,20,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,21,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,22,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,23,0.0,N
28,079,60,7,28079060_7_8,2025,08,25,24,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,1,18.0,V
28,079,60,8,28079060_8_8,2025,08,25,2,24.0,V
28,079,60,8,28079060_8_8,2025,08,25,3,10.0,V
28,079,60,8,28079060_8_8,2025,08,25,4,5.0,V
28,079,60,8,28079060_8_8,2025,08,25,5,6.0,V
28,079,60,8,28079060_8_8,2025,08,25,6,6.0,V
28,079,60,8,28079060_8_8,2025,08,25,7,7.0,V
28,079,60,8,28079060_8_8,2025,08,25,8,19.0,V
28,079,60,8,28079060_8_8,2025,08,25,9,30.0,V
28,079,60,8,28079060_8_8,2025,08,25,10,38.0,V
28,079,60,8,28079060_8_8,2025,08,25,11,36.0,V
28,079,60,8,28079060_8_8,2025,08,25,12,32.0,V
28,079,60,8,28079060_8_8,2025,08,25,13,30.0,V
28,079,60,8,28079060_8_8,2025,08,25,14,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,15,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,16,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,17,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,18,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,19,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,20,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,21,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,22,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,23,0.0,N
28,079,60,8,28079060_8_8,2025,08,25,24,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,1,10.0,V
28,079,60,9,28079060_9_A,2025,08,25,2,14.0,V
28,079,60,9,28079060_9_A,2025,08,25,3,11.0,V
28,079,60,9,28079060_9_A,2025,08,25,4,9.0,V
28,079,60,9,28079060_9_A,2025,08,25,5,9.0,V
28,079,60,9,28079060_9_A,2025,08,25,6,9.0,V
28,079,60,9,28079060_9_A,2025,08,25,7,9.0,V
28,079,60,9,28079060_9_A,2025,08,25,8,10.0,V
28,079,60,9,28079060_9_A,2025,08,25,9,11.0,V
28,079,60,9,28079060_9_A,2025,08,25,10,12.0,V
28,079,60,9,28079060_9_A,2025,08,25,11,14.0,V
28,079,60,9,28079060_9_A,2025,08,25,12,15.0,V
28,079,60,9,28079060_9_A,2025,08,25,13,16.0,V
28,079,60,9,28079060_9_A,2025,08,25,14,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,15,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,16,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,17,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,18,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,19,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,20,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,21,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,22,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,23,0.0,N
28,079,60,9,28079060_9_A,2025,08,25,24,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,1,5.0,V
28,079,8,1,28079008_1_38,2025,08,25,2,3.0,V
28,079,8,1,28079008_1_38,2025,08,25,3,2.0,V
28,079,8,1,28079008_1_38,2025,08,25,4,2.0,V
28,079,8,1,28079008_1_38,2025,08,25,5,2.0,V
28,079,8,1,28079008_1_38,2025,08,25,6,1.0,V
28,079,8,1,28079008_1_38,2025,08,25,7,2.0,V
28,079,8,1,28079008_1_38,2025,08,25,8,2.0,V
28,079,8,1,28079008_1_38,2025,08,25,9,2.0,V
28,079,8,1,28079008_1_38,2025,08,25,10,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,11,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,12,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,13,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,14,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,15,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,16,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,17,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,18,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,19,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,20,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,21,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,22,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,23,0.0,N
28,079,8,1,28079008_1_38,2025,08,25,24,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,1,60.0,V
28,079,8,10,28079008_10_47,2025,08,25,2,38.0,V
28,079,8,10,28079008_10_47,2025,08,25,3,26.0,V
28,079,8,10,28079008_10_47,2025,08,25,4,18.0,V
28,079,8,10,28079008_10_47,2025,08,25,5,19.0,V
28,079,8,10,28079008_10_47,2025,08,25,6,19.0,V
28,079,8,10,28079008_10_47,2025,08,25,7,19.0,V
28,079,8,10,28079008_10_47,2025,08,25,8,23.0,V
28,079,8,10,28079008_10_47,2025,08,25,9,29.0,V
28,079,8,10,28079008_10_47,2025,08,25,10,38.0,V
28,079,8,10,28079008_10_47,2025,08,25,11,48.0,V
28,079,8,10,28079008_10_47,2025,08,25,12,43.0,V
28,079,8,10,28079008_10_47,2025,08,25,13,50.0,V
28,079,8,10,28079008_10_47,2025,08,25,14,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,15,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,16,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,17,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,18,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,19,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,20,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,21,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,22,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,23,0.0,N
28,079,8,10,28079008_10_47,2025,08,25,24,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,1,153.0,V
28,079,8,12,28079008_12_8,2025,08,25,2,48.0,V
28,079,8,12,28079008_12_8,2025,08,25,3,15.0,V
28,079,8,12,28079008_12_8,2025,08,25,4,12.0,V
28,079,8,12,28079008_12_8,2025,08,25,5,10.0,V
28,079,8,12,28079008_12_8,2025,08,25,6,11.0,V
28,079,8,12,28079008_12_8,2025,08,25,7,16.0,V
28,079,8,12,28079008_12_8,2025,08,25,8,33.0,V
28,079,8,12,28079008_12_8,2025,08,25,9,53.0,V
28,079,8,12,28079008_12_8,2025,08,25,10,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,11,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,12,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,13,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,14,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,15,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,16,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,17,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,18,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,19,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,20,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,21,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,22,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,23,0.0,N
28,079,8,12,28079008_12_8,2025,08,25,24,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,1,6.0,V
28,079,8,14,28079008_14_6,2025,08,25,2,55.0,V
28,079,8,14,28079008_14_6,2025,08,25,3,84.0,V
28,079,8,14,28079008_14_6,2025,08,25,4,84.0,V
28,079,8,14,28079008_14_6,2025,08,25,5,81.0,V
28,079,8,14,28079008_14_6,2025,08,25,6,77.0,V
28,079,8,14,28079008_14_6,2025,08,25,7,71.0,V
28,079,8,14,28079008_14_6,2025,08,25,8,49.0,V
28,079,8,14,28079008_14_6,2025,08,25,9,33.0,V
28,079,8,14,28079008_14_6,2025,08,25,10,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,11,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,12,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,13,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,14,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,15,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,16,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,17,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,18,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,19,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,20,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,21,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,22,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,23,0.0,N
28,079,8,14,28079008_14_6,2025,08,25,24,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,1,15.8,V
28,079,8,20,28079008_20_59,2025,08,25,2,9.1,V
28,079,8,20,28079008_20_59,2025,08,25,3,4.0,V
28,079,8,20,28079008_20_59,2025,08,25,4,3.7,V
28,079,8,20,28079008_20_59,2025,08,25,5,2.8,V
28,079,8,20,28079008_20_59,2025,08,25,6,2.5,V
28,079,8,20,28079008_20_59,2025,08,25,7,2.2,V
28,079,8,20,28079008_20_59,2025,08,25,8,3.0,V
28,079,8,20,28079008_20_59,2025,08,25,9,5.1,V
28,079,8,20,28079008_20_59,2025,08,25,10,8.4,V
28,079,8,20,28079008_20_59,2025,08,25,11,7.8,V
28,079,8,20,28079008_20_59,2025,08,25,12,6.3,V
28,079,8,20,28079008_20_59,2025,08,25,13,5.1,V
28,079,8,20,28079008_20_59,2025,08,25,14,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,15,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,16,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,17,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,18,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,19,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,20,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,21,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,22,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,23,0.0,N
28,079,8,20,28079008_20_59,2025,08,25,24,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,1,1.2,V
28,079,8,30,28079008_30_59,2025,08,25,2,0.7,V
28,079,8,30,28079008_30_59,2025,08,25,3,0.2,V
28,079,8,30,28079008_30_59,2025,08,25,4,0.3,V
28,079,8,30,28079008_30_59,2025,08,25,5,0.2,V
28,079,8,30,28079008_30_59,2025,08,25,6,0.1,V
28,079,8,30,28079008_30_59,2025,08,25,7,0.2,V
28,079,8,30,28079008_30_59,2025,08,25,8,0.2,V
28,079,8,30,28079008_30_59,2025,08,25,9,0.4,V
28,079,8,30,28079008_30_59,2025,08,25,10,0.5,V
28,079,8,30,28079008_30_59,2025,08,25,11,0.5,V
28,079,8,30,28079008_30_59,2025,08,25,12,0.4,V
28,079,8,30,28079008_30_59,2025,08,25,13,0.4,V
28,079,8,30,28079008_30_59,2025,08,25,14,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,15,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,16,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,17,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,18,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,19,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,20,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,21,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,22,0.0,N
28,079,8,30,28079008_30_59,2025,08,25,23,0.0,N
