PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,08,28,1,8.0,V
28,079,4,12,28079004_12_8,2025,08,28,2,6.0,V
28,079,4,12,28079004_12_8,2025,08,28,3,5.0,V
28,079,4,12,28079004_12_8,2025,08,28,4,4.0,V
28,079,4,12,28079004_12_8,2025,08,28,5,4.0,V
28,079,4,12,28079004_12_8,2025,08,28,6,5.0,V
28,079,4,12,28079004_12_8,2025,08,28,7,8.0,V
28,079,4,12,28079004_12_8,2025,08,28,8,14.0,V
28,079,4,12,28079004_12_8,2025,08,28,9,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,10,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,11,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,12,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,13,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,14,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,15,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,16,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,17,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,18,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,19,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,20,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,21,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,22,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,23,0.0,N
28,079,4,12,28079004_12_8,2025,08,28,24,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,1,0.1,V
28,079,4,6,28079004_6_48,2025,08,28,2,0.1,V
28,079,4,6,28079004_6_48,2025,08,28,3,0.1,V
28,079,4,6,28079004_6_48,2025,08,28,4,0.1,V
28,079,4,6,28079004_6_48,2025,08,28,5,0.1,V
28,079,4,6,28079004_6_48,2025,08,28,6,0.1,V
28,079,4,6,28079004_6_48,2025,08,28,7,0.2,V
28,079,4,6,28079004_6_48,2025,08,28,8,0.2,V
28,079,4,6,28079004_6_48,2025,08,28,9,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,10,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,11,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,12,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,13,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,14,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,15,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,16,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,17,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,18,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,19,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,20,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,21,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,22,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,23,0.0,N
28,079,4,6,28079004_6_48,2025,08,28,24,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,1,1.0,V
28,079,4,7,28079004_7_8,2025,08,28,2,0.0,V
28,079,4,7,28079004_7_8,2025,08,28,3,0.0,V
28,079,4,7,28079004_7_8,2025,08,28,4,0.0,V
28,079,4,7,28079004_7_8,2025,08,28,5,0.0,V
28,079,4,7,28079004_7_8,2025,08,28,6,1.0,V
28,079,4,7,28079004_7_8,2025,08,28,7,0.0,V
28,079,4,7,28079004_7_8,2025,08,28,8,1.0,V
28,079,4,7,28079004_7_8,2025,08,28,9,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,10,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,11,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,12,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,13,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,14,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,15,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,16,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,17,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,18,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,19,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,20,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,21,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,22,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,23,0.0,N
28,079,4,7,28079004_7_8,2025,08,28,24,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,1,7.0,V
28,079,4,8,28079004_8_8,2025,08,28,2,6.0,V
28,079,4,8,28079004_8_8,2025,08,28,3,5.0,V
28,079,4,8,28079004_8_8,2025,08,28,4,4.0,V
28,079,4,8,28079004_8_8,2025,08,28,5,4.0,V
28,079,4,8,28079004_8_8,2025,08,28,6,5.0,V
28,079,4,8,28079004_8_8,2025,08,28,7,7.0,V
28,079,4,8,28079004_8_8,2025,08,28,8,13.0,V
28,079,4,8,28079004_8_8,2025,08,28,9,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,10,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,11,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,12,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,13,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,14,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,15,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,16,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,17,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,18,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,19,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,20,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,21,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,22,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,23,0.0,N
28,079,4,8,28079004_8_8,2025,08,28,24,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,1,5.0,V
28,079,4,9,28079004_9_A,2025,08,28,2,6.0,V
28,079,4,9,28079004_9_A,2025,08,28,3,6.0,V
28,079,4,9,28079004_9_A,2025,08,28,4,6.0,V
28,079,4,9,28079004_9_A,2025,08,28,5,5.0,V
28,079,4,9,28079004_9_A,2025,08,28,6,5.0,V
28,079,4,9,28079004_9_A,2025,08,28,7,5.0,V
28,079,4,9,28079004_9_A,2025,08,28,8,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,9,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,10,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,11,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,12,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,13,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,14,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,15,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,16,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,17,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,18,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,19,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,20,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,21,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,22,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,23,0.0,N
28,079,4,9,28079004_9_A,2025,08,28,24,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,1,19.0,V
28,079,40,10,28079040_10_47,2025,08,28,2,18.0,V
28,079,40,10,28079040_10_47,2025,08,28,3,18.0,V
28,079,40,10,28079040_10_47,2025,08,28,4,20.0,V
28,079,40,10,28079040_10_47,2025,08,28,5,18.0,V
28,079,40,10,28079040_10_47,2025,08,28,6,15.0,V
28,079,40,10,28079040_10_47,2025,08,28,7,14.0,V
28,079,40,10,28079040_10_47,2025,08,28,8,22.0,V
28,079,40,10,28079040_10_47,2025,08,28,9,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,10,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,11,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,12,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,13,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,14,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,15,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,16,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,17,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,18,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,19,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,20,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,21,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,22,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,23,0.0,N
28,079,40,10,28079040_10_47,2025,08,28,24,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,1,6.0,V
28,079,40,12,28079040_12_8,2025,08,28,2,5.0,V
28,079,40,12,28079040_12_8,2025,08,28,3,4.0,V
28,079,40,12,28079040_12_8,2025,08,28,4,3.0,V
28,079,40,12,28079040_12_8,2025,08,28,5,3.0,V
28,079,40,12,28079040_12_8,2025,08,28,6,6.0,V
28,079,40,12,28079040_12_8,2025,08,28,7,12.0,V
28,079,40,12,28079040_12_8,2025,08,28,8,23.0,V
28,079,40,12,28079040_12_8,2025,08,28,9,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,10,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,11,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,12,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,13,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,14,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,15,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,16,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,17,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,18,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,19,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,20,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,21,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,22,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,23,0.0,N
28,079,40,12,28079040_12_8,2025,08,28,24,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,1,1.0,V
28,079,40,7,28079040_7_8,2025,08,28,2,1.0,V
28,079,40,7,28079040_7_8,2025,08,28,3,1.0,V
28,079,40,7,28079040_7_8,2025,08,28,4,1.0,V
28,079,40,7,28079040_7_8,2025,08,28,5,1.0,V
28,079,40,7,28079040_7_8,2025,08,28,6,2.0,V
28,079,40,7,28079040_7_8,2025,08,28,7,1.0,V
28,079,40,7,28079040_7_8,2025,08,28,8,3.0,V
28,079,40,7,28079040_7_8,2025,08,28,9,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,10,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,11,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,12,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,13,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,14,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,15,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,16,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,17,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,18,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,19,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,20,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,21,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,22,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,23,0.0,N
28,079,40,7,28079040_7_8,2025,08,28,24,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,1,4.0,V
28,079,40,8,28079040_8_8,2025,08,28,2,4.0,V
28,079,40,8,28079040_8_8,2025,08,28,3,3.0,V
28,079,40,8,28079040_8_8,2025,08,28,4,3.0,V
28,079,40,8,28079040_8_8,2025,08,28,5,2.0,V
28,079,40,8,28079040_8_8,2025,08,28,6,4.0,V
28,079,40,8,28079040_8_8,2025,08,28,7,10.0,V
28,079,40,8,28079040_8_8,2025,08,28,8,19.0,V
28,079,40,8,28079040_8_8,2025,08,28,9,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,10,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,11,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,12,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,13,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,14,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,15,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,16,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,17,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,18,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,19,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,20,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,21,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,22,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,23,0.0,N
28,079,40,8,28079040_8_8,2025,08,28,24,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,1,18.0,V
28,079,47,10,28079047_10_47,2025,08,28,2,18.0,V
28,079,47,10,28079047_10_47,2025,08,28,3,18.0,V
28,079,47,10,28079047_10_47,2025,08,28,4,15.0,V
28,079,47,10,28079047_10_47,2025,08,28,5,13.0,V
28,079,47,10,28079047_10_47,2025,08,28,6,10.0,V
28,079,47,10,28079047_10_47,2025,08,28,7,7.0,V
28,079,47,10,28079047_10_47,2025,08,28,8,10.0,V
28,079,47,10,28079047_10_47,2025,08,28,9,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,10,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,11,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,12,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,13,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,14,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,15,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,16,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,17,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,18,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,19,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,20,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,21,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,22,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,23,0.0,N
28,079,47,10,28079047_10_47,2025,08,28,24,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,1,3.0,V
28,079,47,12,28079047_12_8,2025,08,28,2,2.0,V
28,079,47,12,28079047_12_8,2025,08,28,3,1.0,V
28,079,47,12,28079047_12_8,2025,08,28,4,1.0,V
28,079,47,12,28079047_12_8,2025,08,28,5,1.0,V
28,079,47,12,28079047_12_8,2025,08,28,6,0.0,V
28,079,47,12,28079047_12_8,2025,08,28,7,1.0,V
28,079,47,12,28079047_12_8,2025,08,28,8,2.0,V
28,079,47,12,28079047_12_8,2025,08,28,9,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,10,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,11,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,12,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,13,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,14,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,15,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,16,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,17,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,18,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,19,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,20,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,21,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,22,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,23,0.0,N
28,079,47,12,28079047_12_8,2025,08,28,24,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,1,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,2,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,3,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,4,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,5,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,6,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,7,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,8,0.0,V
28,079,47,7,28079047_7_8,2025,08,28,9,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,10,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,11,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,12,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,13,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,14,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,15,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,16,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,17,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,18,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,19,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,20,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,21,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,22,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,23,0.0,N
28,079,47,7,28079047_7_8,2025,08,28,24,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,1,3.0,V
28,079,47,8,28079047_8_8,2025,08,28,2,2.0,V
28,079,47,8,28079047_8_8,2025,08,28,3,1.0,V
28,079,47,8,28079047_8_8,2025,08,28,4,1.0,V
28,079,47,8,28079047_8_8,2025,08,28,5,1.0,V
28,079,47,8,28079047_8_8,2025,08,28,6,0.0,V
28,079,47,8,28079047_8_8,2025,08,28,7,1.0,V
28,079,47,8,28079047_8_8,2025,08,28,8,2.0,V
28,079,47,8,28079047_8_8,2025,08,28,9,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,10,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,11,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,12,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,13,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,14,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,15,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,16,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,17,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,18,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,19,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,20,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,21,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,22,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,23,0.0,N
28,079,47,8,28079047_8_8,2025,08,28,24,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,1,4.0,V
28,079,47,9,28079047_9_47,2025,08,28,2,5.0,V
28,079,47,9,28079047_9_47,2025,08,28,3,4.0,V
28,079,47,9,28079047_9_47,2025,08,28,4,5.0,V
28,079,47,9,28079047_9_47,2025,08,28,5,5.0,V
28,079,47,9,28079047_9_47,2025,08,28,6,5.0,V
28,079,47,9,28079047_9_47,2025,08,28,7,2.0,V
28,079,47,9,28079047_9_47,2025,08,28,8,3.0,V
28,079,47,9,28079047_9_47,2025,08,28,9,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,10,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,11,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,12,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,13,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,14,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,15,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,16,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,17,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,18,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,19,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,20,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,21,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,22,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,23,0.0,N
28,079,47,9,28079047_9_47,2025,08,28,24,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,1,18.0,V
28,079,48,10,28079048_10_47,2025,08,28,2,18.0,V
28,079,48,10,28079048_10_47,2025,08,28,3,10.0,V
28,079,48,10,28079048_10_47,2025,08,28,4,7.0,V
28,079,48,10,28079048_10_47,2025,08,28,5,11.0,V
28,079,48,10,28079048_10_47,2025,08,28,6,14.0,V
28,079,48,10,28079048_10_47,2025,08,28,7,11.0,V
28,079,48,10,28079048_10_47,2025,08,28,8,16.0,V
28,079,48,10,28079048_10_47,2025,08,28,9,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,10,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,11,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,12,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,13,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,14,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,15,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,16,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,17,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,18,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,19,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,20,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,21,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,22,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,23,0.0,N
28,079,48,10,28079048_10_47,2025,08,28,24,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,1,1.0,V
28,079,48,12,28079048_12_8,2025,08,28,2,1.0,V
28,079,48,12,28079048_12_8,2025,08,28,3,1.0,V
28,079,48,12,28079048_12_8,2025,08,28,4,1.0,V
28,079,48,12,28079048_12_8,2025,08,28,5,1.0,V
28,079,48,12,28079048_12_8,2025,08,28,6,2.0,V
28,079,48,12,28079048_12_8,2025,08,28,7,7.0,V
28,079,48,12,28079048_12_8,2025,08,28,8,14.0,V
28,079,48,12,28079048_12_8,2025,08,28,9,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,10,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,11,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,12,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,13,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,14,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,15,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,16,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,17,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,18,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,19,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,20,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,21,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,22,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,23,0.0,N
28,079,48,12,28079048_12_8,2025,08,28,24,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,1,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,2,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,3,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,4,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,5,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,6,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,7,0.0,V
28,079,48,7,28079048_7_8,2025,08,28,8,1.0,V
28,079,48,7,28079048_7_8,2025,08,28,9,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,10,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,11,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,12,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,13,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,14,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,15,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,16,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,17,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,18,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,19,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,20,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,21,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,22,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,23,0.0,N
28,079,48,7,28079048_7_8,2025,08,28,24,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,1,1.0,V
28,079,48,8,28079048_8_8,2025,08,28,2,1.0,V
28,079,48,8,28079048_8_8,2025,08,28,3,1.0,V
28,079,48,8,28079048_8_8,2025,08,28,4,1.0,V
28,079,48,8,28079048_8_8,2025,08,28,5,1.0,V
28,079,48,8,28079048_8_8,2025,08,28,6,2.0,V
28,079,48,8,28079048_8_8,2025,08,28,7,7.0,V
28,079,48,8,28079048_8_8,2025,08,28,8,13.0,V
28,079,48,8,28079048_8_8,2025,08,28,9,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,10,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,11,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,12,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,13,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,14,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,15,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,16,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,17,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,18,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,19,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,20,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,21,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,22,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,23,0.0,N
28,079,48,8,28079048_8_8,2025,08,28,24,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,1,7.0,V
28,079,48,9,28079048_9_47,2025,08,28,2,9.0,V
28,079,48,9,28079048_9_47,2025,08,28,3,1.0,V
28,079,48,9,28079048_9_47,2025,08,28,4,0.0,V
28,079,48,9,28079048_9_47,2025,08,28,5,2.0,V
28,079,48,9,28079048_9_47,2025,08,28,6,5.0,V
28,079,48,9,28079048_9_47,2025,08,28,7,2.0,V
28,079,48,9,28079048_9_47,2025,08,28,8,6.0,V
28,079,48,9,28079048_9_47,2025,08,28,9,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,10,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,11,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,12,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,13,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,14,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,15,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,16,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,17,0.0,N
